ID,LABEL,Area_bbox,Area_filled,equivalent_diameter_area,feret_diameter_max,Eccentricity,Perimeter,Perimeter_to_Surface_Ratio,Sphericity,Spherical Dispropotion,Solidity,AXIS,axis,Elogantion,Fractal Dimension,Lacunarity
dm_relapse_c6_35,2,2806.0,457.0,23.74963406702674,72.94518489934754,0.7680512375563138,314.2020561473032,0.7092597204228064,0.23746399633819673,4.211164704630836,0.25127623369256946,56.74995700899244,36.342013886970975,0.8002427100757054,1.4553702278679919,0.23017462173570985
dm_relapse_c6_4,2,957.0,192.0,15.635280380893438,33.37663853655727,0.35406522139555746,119.32590180780451,0.6214890719156485,0.4116430819902572,2.4292889732656024,0.3622641509433962,28.0547405593038,26.23737502347323,0.9670681117519414,1.2382284049512466,0.3171236652578259
dm_relapse_c6_41,2,1924.0,529.0,23.179885415554555,60.03332407921454,0.8287812901369244,284.651803615609,0.6745303403213484,0.25582749453046555,3.908883999490968,0.3093841642228739,54.95703313580446,30.75245377238632,0.748045901062591,1.3928556000501457,0.26298003945436726
dm_relapse_c6_42,2,1650.0,251.0,17.876888032555495,50.039984012787215,0.7272885962556079,181.35533905932738,0.7225312313120613,0.30967877981111547,3.229152480547543,0.24802371541501977,41.641553564775386,28.579921140764686,0.8284514285400989,1.380643040401452,0.2252244210533645
dm_relapse_c6_43,2,1764.0,235.0,17.297725082009,59.07622195096772,0.8745896654881673,158.9177848998413,0.6762458931908141,0.34195295432606826,2.9243788870630807,0.24555903866248693,54.63991871322842,26.492919321665322,0.6963216303262189,1.2142039962324476,0.19193856150593971
dm_relapse_c6_6,2,1320.0,271.0,18.575465448360347,59.23681287847955,0.9304414360805816,186.18986283848346,0.6870474643486475,0.3134249357077147,3.1905566088479724,0.32611311672683513,53.98793663249534,19.78337341694717,0.6053433969567628,1.4071706572553688,0.3361450107630813
dm_relapse_c6_7,2,884.0,159.0,14.228319915326999,34.92849839314596,0.8585852095092095,103.87005768508881,0.653270803050873,0.4303413930358638,2.323736494287599,0.33544303797468356,35.6016465556767,18.251927705674035,0.7160103956254334,0.9520226237988804,0.20180790025321776
dm_relapse_c6_9,2,1624.0,270.0,18.5411616971131,60.83584469702052,0.9277448461093643,169.22539674441617,0.6267607286830229,0.3442082482728348,2.90521800397809,0.2297872340425532,59.993423962523465,22.39045089160682,0.6109133212930735,1.2434847143870624,0.22505792453169443
dm_relapse_c8_12,2,1008.0,217.0,16.583719174624104,37.64306044943742,0.6031815643531604,144.25483399593904,0.6678464536849029,0.3611614868286627,2.7688445099197585,0.2975206611570248,31.835353127937402,25.392002194480288,0.8930867326255086,1.433622168286466,0.3082961770899358
dm_relapse_c8_15,2,2704.0,433.0,22.736210219877808,59.682493245507096,0.6059837888207685,290.05992052357226,0.7144333017821977,0.24625226011339466,4.060876434350362,0.22234392113910187,48.738271412706645,38.77017362704213,0.8918951697444123,1.428531016082603,0.2256663340515197
dm_relapse_c8_17,2,2610.0,326.0,20.37341629633241,60.21627686929839,0.8524436301461105,241.22539674441617,0.7399552047374729,0.26533265497288916,3.768853856688604,0.2268615170494085,64.61172113115425,33.78024473974451,0.7230623376213711,1.1603364449944062,0.131853833957176
dm_relapse_c8_18,2,1911.0,285.0,19.04923279949934,53.71219600798314,0.7740290329061537,192.12489168102786,0.6741224269509749,0.3114897257497763,3.210378761588152,0.23189585028478438,50.14367690064996,31.748474324702908,0.7957072989470996,1.377422898105491,0.22239037846031326
dm_relapse_c8_2,2,2255.0,231.0,17.14987856615383,56.515484603779164,0.7879659022340433,173.91168824543144,0.752864451278924,0.30980052610006953,3.2278834790518958,0.17085798816568049,50.69817777956028,31.215825146935188,0.7846775631780427,1.1405446745421512,0.18924612528190712
dm_relapse_c8_20,2,1650.0,262.0,18.159544104586082,52.49761899362675,0.6548698629764405,190.0538238691624,0.7337985477573837,0.3001775454451366,3.331361772970357,0.2504835589941973,43.01674692712913,32.50954789858335,0.869334034711167,1.3410379188151207,0.23237537112832354
dm_relapse_c8_27,2,1012.0,203.0,16.07692842495848,46.09772228646444,0.8936339934631594,127.29036790187178,0.627046147299861,0.3967869766161293,2.5202440073214594,0.3738489871086556,42.9807396858835,19.289604931013603,0.6699227461936015,1.0934834082560048,0.20630260793994362
dm_relapse_c8_31,2,1855.0,249.0,17.805522925178455,53.23532661682466,0.9079150119759789,152.84062043356596,0.6138177527452449,0.36598712996836646,2.732336517096744,0.2434017595307918,51.57970407155862,21.619854989369763,0.6474212728641183,1.0223877025264088,0.11151808019200009
dm_relapse_c8_32,2,1558.0,235.0,17.297725082009,45.617978911828175,0.8779290271832547,152.39087296526012,0.6484717998521707,0.35659882369624313,2.804271729319603,0.27453271028037385,47.189064407976105,22.593689557365245,0.6919471025715735,1.331992333706246,0.330011016483577
dm_relapse_c8_33,2,2624.0,537.0,23.96311821686732,71.02112361825881,0.9193684991665085,269.2020561473032,0.5969003462246191,0.2796500042556167,3.575898390067395,0.3012692050768203,63.88823346962947,25.13346886875661,0.6272140476206155,1.299209781221247,0.16087890992098478
dm_relapse_c8_34,2,702.0,159.0,14.228319915326999,40.26164427839479,0.93674348179082,114.94112549695427,0.7229001603582029,0.3888911399262495,2.5714136871044246,0.3186372745490982,39.67626162308542,13.88735184033107,0.5916220427718459,1.3304616683086734,0.3261861651208472
dm_relapse_c8_35,2,1683.0,314.0,19.994929783493642,57.245087125446844,0.8513237247742195,221.9827560572969,0.7069514524117736,0.2829765952660471,3.533861162828065,0.28186714542190305,51.09028899320076,26.804047490118695,0.724320888225229,1.1784721402778042,0.19673509634724373
dm_relapse_c8_37,2,1290.0,537.0,21.967197988242077,50.24937810560445,0.7314785180626217,258.6812408671319,0.6825362555861001,0.26678389043007894,3.748352265153314,0.34898710865561694,46.34482256632425,31.600888629667793,0.825750862096362,1.623909749323276,0.3320248075651466
dm_relapse_c8_38,2,1674.0,302.0,19.60913925979463,62.07253821135398,0.9262817966873175,216.53300858899104,0.7169967171820896,0.28450132496298797,3.5149221190097952,0.26012058570198104,58.787074238782,22.152825557318444,0.6138660858008055,1.2203565638756442,0.14013604904256025
dm_relapse_c8_39,2,2880.0,369.0,21.675455981530703,72.69112738154499,0.8975358228603623,251.91778489984128,0.682704024118811,0.2703082408487337,3.69948025580029,0.20443213296398893,66.51079092030643,29.327370950966916,0.6640342955393576,1.3039057628503041,0.17863575997438239
dm_relapse_c8_40,2,1960.0,337.0,20.71428798138497,57.0701322935211,0.7939150422875603,228.84671708797583,0.6790703771156553,0.2843643805545402,3.516614837800345,0.24944485566247224,53.18148903099479,32.33587188473911,0.7797619538101725,1.3753191364209925,0.2364770923345952
dm_relapse_c8_41,2,2352.0,483.0,24.33220886606579,58.69412236331676,0.7831215308901959,292.9238815542511,0.6299438312994647,0.26096161300896614,3.8319812192670724,0.2673950546290972,52.42377325307256,32.60070320844636,0.7885865140896886,1.3393011522902398,0.15290257539330684
dm_relapse_c8_42,2,2628.0,436.0,23.56124872549269,74.95331880577403,0.9280833762608222,304.6101730552664,0.6986471859065743,0.24299860100857518,4.115250029627583,0.27930813581037794,69.84639330164686,26.008873084080758,0.6102232845179734,1.334915458706853,0.17924622353072028
dm_relapse_c8_43,2,3036.0,559.0,24.462677409178383,69.35416353759881,0.8195110100475345,344.6518036156091,0.7333017098204448,0.22298379648558217,4.484630792734119,0.24065540194572452,61.19183359638633,35.066802561680085,0.7570095365202372,1.1612582097703847,0.13384696018518574
dm_relapse_c8_44,2,3660.0,486.0,24.875578761936154,61.07372593840988,0.5911199344838698,345.6812408671319,0.7112782733891603,0.22607224880429855,4.423364677836504,0.20742637644046094,52.52486170769308,42.36569592903107,0.8981000355936571,1.5011573131603728,0.2539098211426471
dm_relapse_c8_45,2,3311.0,555.0,26.582850624566497,81.93289937503738,0.8407512781815075,342.9655121145938,0.6179558776839529,0.2435011255758836,4.10675719726135,0.222,70.86375966775896,38.36716616830463,0.7358135252455361,1.3123992192204839,0.14892108831729572
dm_relapse_c8_46,2,1815.0,395.0,22.42609239636699,56.64803615307419,0.8176822971917799,250.61017305526642,0.6344561343171302,0.2811284404867934,3.557092972409446,0.32192339038304807,48.50018741816237,27.920090757293615,0.7587290358363614,1.473609373927461,0.24625577216279693
dm_relapse_c8_47,2,3248.0,358.0,21.349935761383176,66.03786792439622,0.7545411423927675,236.92388155425118,0.6617985518275172,0.28309852473532504,3.532339142123477,0.20157657657657657,60.69444554623535,39.83089645511792,0.8100942811345619,1.1700133002197506,0.1327867079382616
dm_relapse_c8_5,2,1333.0,255.0,18.01877032173579,43.73785545725808,0.8030106082279895,189.2609306503489,0.742199728040584,0.29909837320871585,3.3433816081045125,0.27478448275862066,44.699626253670395,26.63940082897689,0.7719875213230385,0.9232100551405992,0.07947108585587373
dm_relapse_c8_6,2,1248.0,220.0,16.73656774376801,50.59644256269407,0.8450878110258448,158.4619407771256,0.7202815489869345,0.33181139907961715,3.0137602348014965,0.25882352941176473,46.86921530435531,25.057572628053666,0.73118227966238,1.0338531224538015,0.1341449523233708
dm_relapse_c8_8,2,1394.0,209.0,16.312788383647018,43.60045871318328,0.6912804415247837,161.3259018078045,0.7718942670229881,0.3176683692534681,3.147936958124082,0.22497308934337998,44.01237347889636,31.80274999031226,0.8500509220126088,1.2391238845721582,0.19060328842022858
dm_relapse_c8_9,2,2065.0,388.0,22.197831060995757,59.135437767890075,0.812952819502713,250.98885271170678,0.6485500070069943,0.27784717222861305,3.5991008725372184,0.27388535031847133,51.829213396499185,30.181682890493732,0.7631052072050103,0.9294654631402735,0.09933259376834783
dm_withdraw_c13_0,1,957.0,180.0,15.09668435477122,34.20526275297414,0.7101700592975242,125.25483399593904,0.6997476759549667,0.37864911995373296,2.6409674479692167,0.31239092495637,30.381469593045658,21.389471345002473,0.8390650598686357,1.1787573956329052,0.21641417308719213
dm_withdraw_c13_1,1,1248.0,292.0,18.746042631630413,52.08646657242167,0.9319261161856596,176.6396103067893,0.6399985880680772,0.3334044369387266,2.999360204026862,0.42073170731707316,47.59054599091361,17.25862564429267,0.6022027863391318,0.9722924066368197,0.17280769463296206
dm_withdraw_c13_10,1,3243.0,390.0,22.283703068536735,71.56814934033156,0.7938675030111326,274.2731239591687,0.7032644204081249,0.25524308340657265,3.91783388076031,0.19827147941026946,61.09570311112044,37.15173330444791,0.7798017520831717,1.2847183808861862,0.18064583006799165
dm_withdraw_c13_11,1,1976.0,309.0,19.738573927438622,52.03844732503075,0.7626984098853153,185.5391052434009,0.6063369452398722,0.3342182703825761,2.9920566546386307,0.28867924528301886,44.63004686336677,28.864675097270243,0.804210363335496,1.0161087763233068,0.12753309333800783
dm_withdraw_c13_12,1,2205.0,310.0,19.867165345562018,60.802960454241045,0.7855779161373728,201.30256121069155,0.6493631006796502,0.31005338591765724,3.225251022627362,0.23238380809595202,50.93355427347271,31.51578598151582,0.786614738920317,1.1382591860324942,0.1303685454996054
dm_withdraw_c13_13,1,2940.0,501.0,23.77642441290137,62.433965115151864,0.7677961978619104,288.12489168102786,0.6489299362185312,0.2592481330870117,3.857308394442204,0.2318537859007833,62.12200907504256,39.801208028705425,0.8004337284694245,1.2275481180760341,0.18898145622384557
dm_withdraw_c13_14,1,2205.0,403.0,22.65205369339104,51.62363799656123,0.6212471448676607,266.0243866176395,0.6601101404904206,0.2675075258200412,3.738212586485227,0.2503105590062112,46.86977984507463,36.727848081720936,0.8852201374038826,1.2266956467998456,0.13022479040808474
dm_withdraw_c13_2,1,2365.0,297.0,19.314740138231286,57.0087712549569,0.9368795986528528,203.71067811865476,0.6952582870943849,0.29786875329588647,3.357183286044961,0.2595217006200177,63.398609896621466,22.167459498403787,0.5913139081982943,1.0032455960611737,0.11024034754822525
dm_withdraw_c13_3,1,720.0,196.0,15.797308339337176,40.311288741492746,0.9430926435157787,108.59797974644665,0.5540713252369728,0.4569947612398223,2.1882088916884075,0.4288840262582057,38.38486994609863,12.76412454587766,0.5766542269892786,1.225546594718785,0.3729770840848621
dm_withdraw_c13_4,1,2450.0,272.0,18.609705966725112,64.66065264130884,0.9395286867925369,162.53910524340097,0.5975702398654448,0.3596926134358881,2.7801516145903307,0.2558795860771402,63.98073675693761,21.911496535856152,0.5852095461083795,1.181934429894906,0.261568684650335
dm_withdraw_c13_5,1,884.0,213.0,16.46815177937675,37.16180835212409,0.8535302915243291,138.118795026618,0.6484450470733238,0.3745777295430443,2.66967286394715,0.3591905564924115,36.767360313452016,19.15738396183264,0.7218332384748218,1.2075488169896655,0.23719447607814895
dm_withdraw_c13_6,1,2058.0,238.0,17.407785949022028,60.802960454241045,0.8510372088745702,181.87615433949867,0.7641855224348684,0.30068907411923657,3.3256944999719398,0.18681318681318682,55.45840728644024,29.12150850792213,0.7246415586864009,1.090980224442556,0.09903692921775291
dm_withdraw_c13_7,1,1311.0,308.0,19.802974013476614,57.42821606144492,0.9492779029213666,195.57463914933368,0.6349825946406937,0.3181029910144138,3.1436359551699034,0.42424242424242425,55.28636323384864,17.384151696433154,0.5607480088655419,0.8840349742746707,0.12146399295254001
dm_withdraw_c13_8,1,1722.0,200.0,15.957691216057308,46.52956049652737,0.6740862371411742,142.01219330881975,0.7100609665440988,0.35301592296093703,2.8327334121714816,0.25510204081632654,39.4203665390282,29.11795840935051,0.8594490415999991,0.9898905540709212,0.09798653989422514
dm_withdraw_c13_9,1,3445.0,357.0,21.320096563347295,65.00769185258002,0.5800855987482558,232.1959594928933,0.6504088501201494,0.2884591914670541,3.466694872554315,0.1925566343042071,51.91656924689748,42.28892815392868,0.9025272969935144,1.0571866287003204,0.1325057703852724
dm_withdraw_c15_0,1,1360.0,248.0,17.769732893161912,43.08131845707603,0.9039951008430863,162.53300858899107,0.6553750346330285,0.34347030672753814,2.911459827568913,0.33972602739726027,40.28436873758274,17.223292363149874,0.6538675812601595,1.2708428959925688,0.2140712434087743
dm_withdraw_c15_1,1,1242.0,244.0,17.625846048215095,49.040799340956916,0.6966483664308282,177.25483399593904,0.7264542376882748,0.31239333342889736,3.2010926386417466,0.26435536294691225,37.114609207468206,26.626493848600862,0.847002213563603,1.1902707093015632,0.21914813051416626
dm_withdraw_c15_10,1,1161.0,276.0,18.29923496393627,49.73932046178355,0.8816079732190022,186.32590180780454,0.7084635049726409,0.3085386495985696,3.241085035217047,0.3058139534883721,44.17838069774165,20.85141794610597,0.6870097491218868,1.4785827716335997,0.24766714585271782
dm_withdraw_c15_11,1,1160.0,272.0,18.609705966725112,41.43669871020132,0.7791390144354525,184.11879502661796,0.6769073346566836,0.31753475000788284,3.1492616161701195,0.31812865497076026,39.839459186253606,24.97341182087875,0.7917393355563137,1.4158824156877892,0.22535467729601233
dm_withdraw_c15_12,1,1056.0,241.0,17.517155313611116,35.4682957019364,0.5184334418564098,174.1543289325507,0.7226320702595465,0.31599424936686865,3.1646145523332043,0.33013698630136984,32.3837345644716,27.69191381146388,0.9247258966233188,1.224587978777443,0.33533945716671554
dm_withdraw_c15_13,1,1144.0,215.0,16.42944866646031,44.553338819890925,0.7939879188800522,141.87615433949867,0.6692271431108427,0.3638006363604451,2.7487582484853696,0.2908093278463649,36.097082679788,21.944627127030387,0.7797009275318372,1.2421140196109022,0.21887751501035216
dm_withdraw_c15_14,1,2352.0,376.0,21.821814538001895,56.43580423808985,0.587059885842227,259.2670273047588,0.6932273457346493,0.26441947884102335,3.7818696428232084,0.24686468646864687,47.215571432362886,38.22305930304134,0.8997463572796132,1.2777680043446382,0.13391977828062104
dm_withdraw_c15_15,1,1710.0,449.0,23.883285285767386,57.3149195236284,0.9390907819428627,209.2609306503489,0.4671002916302431,0.3585550029055599,2.78897238051756,0.4246445497630332,58.72984487349722,20.183637457292026,0.5862330399021098,1.2857353139985104,0.23030655637519593
dm_withdraw_c15_16,1,1584.0,314.0,19.994929783493642,50.0,0.7417576570863196,224.64570696119915,0.7154321877745196,0.27962218983208503,3.5762540898506896,0.3051506316812439,46.02472917611796,30.867313476431644,0.818943226905247,1.3543622241925333,0.23851137187557508
dm_withdraw_c15_17,1,1792.0,288.0,19.149229459268767,61.326992425847855,0.8146463947974611,222.77564927611036,0.7735265599864943,0.2700433318750302,3.703109397505052,0.1971252566735113,55.457451179102456,32.16299102125791,0.7615497185737407,1.210545620825511,0.1854637412545361
dm_withdraw_c15_18,1,2156.0,319.0,19.83509564693766,50.0,0.771801531466802,252.39696961967,0.8168186719083171,0.2468880306351109,4.050419120876516,0.2425431711145997,49.12334215031244,31.235740479721684,0.7974104992040711,1.425450187588073,0.22685622668859415
dm_withdraw_c15_19,1,1092.0,267.0,18.089294154193436,42.01190307520001,0.6963109654709966,180.5685424949238,0.7026013326650732,0.31472366580705213,3.1773905449267064,0.3350717079530639,35.18712333582089,25.255214035418103,0.8471955093823808,1.1984205048524488,0.1814036250092262
dm_withdraw_c15_2,1,1287.0,189.0,15.512648837479231,41.43669871020132,0.6075772570197855,133.0477272147525,0.7039562286494842,0.36629279316346913,2.730056442998921,0.2543741588156124,36.59173135834265,29.06336995179418,0.8912129851594174,1.3140293585562253,0.32932705440528937
dm_withdraw_c15_20,1,1692.0,275.0,18.47236308621676,51.0,0.7140986965331716,196.77564927611036,0.7342374972989193,0.294917792824416,3.3907754104051833,0.22408026755852842,44.25052092874338,30.97735749070816,0.8366869399096127,1.2671019522954914,0.15944436386426697
dm_withdraw_c15_21,1,1472.0,222.0,16.812470934731934,46.69047011971501,0.8290619275135208,166.39087296526012,0.749508436780451,0.3174328870086123,3.150272202176925,0.2764632627646326,42.79680054315658,23.930121787893917,0.7477678744528101,1.201681036794768,0.19704414453134003
dm_withdraw_c15_22,1,2655.0,315.0,19.994929783493642,59.033888572581766,0.6637398430015747,246.9116882454314,0.7863429561956414,0.2544064437096556,3.9307180487191666,0.19911223842739378,53.54623379157055,40.05062927902036,0.8648488397956892,1.270700509234483,0.14127967472817762
dm_withdraw_c15_23,1,891.0,227.0,17.000746355818674,33.60059523282288,0.7672361638462182,146.77564927611036,0.6465887633308827,0.36388474600790927,2.7481228904777018,0.36261980830670926,34.40140213704588,22.063844705901822,0.8008524786617542,1.3615809862291366,0.3146447805866283
dm_withdraw_c15_24,1,1221.0,228.0,17.03815178355966,41.593268686170845,0.8320746953973439,179.84062043356593,0.788774651024412,0.2976353859597141,3.359815556794558,0.28393524283935245,41.475876782737686,23.005158834642533,0.7447574053956085,1.5103494855685275,0.3552204626361403
dm_withdraw_c15_25,1,1221.0,186.0,15.222667215103916,43.41658669218482,0.8984054291985729,133.2193000900063,0.731974176318716,0.3589826658652459,2.7856498240374026,0.2964169381107492,41.3321322424897,18.151709974495382,0.6626967897744965,1.200519982619718,0.20401834418809453
dm_withdraw_c15_26,1,1505.0,306.0,19.67396303746374,48.104053883222775,0.6910675886094153,220.60407640085654,0.725671303950186,0.2801742322892689,3.569207602816019,0.25207296849087896,41.88349711179536,30.272978784362692,0.8501706540644369,1.5780634855134414,0.2623173821043216
dm_withdraw_c15_27,1,1748.0,350.0,20.83685880248485,49.73932046178355,0.3523602290816644,258.74621202458746,0.7587865455266495,0.25299277630218514,3.95268202759101,0.26250962278675904,40.20426442360076,37.62574181647975,0.9674008735267347,1.2689791979099794,0.13142142207482
dm_withdraw_c15_28,1,1855.0,390.0,22.283703068536735,57.77542730261716,0.7868078642441407,225.06601717798213,0.5770923517384158,0.3110479259937779,3.214938652315604,0.31733116354759966,53.69262540669694,33.138981605564446,0.7856195077674588,1.0793842748283278,0.11843190054345908
dm_withdraw_c15_29,1,1925.0,556.0,25.028660691489268,57.584720195551874,0.8126987413063872,340.68733752154174,0.6924539380519141,0.23079770774457542,4.332798664996722,0.33153638814016173,51.04146443407403,29.741049568752608,0.763337471978627,1.410008649971878,0.1718686893648796
dm_withdraw_c15_3,1,1820.0,340.0,20.37341629633241,53.85164807134504,0.7859257442689657,200.98885271170678,0.6165302230420453,0.318450372254682,3.140206723326566,0.3410041841004184,45.220427375104585,27.96073495505283,0.7863338293630359,1.2343873296767727,0.1961807429537367
dm_withdraw_c15_30,1,1073.0,219.0,16.698486766680407,39.21734310225516,0.7695381108230681,145.01219330881975,0.6621561338302272,0.3617616019402618,2.7642513595600766,0.3,35.78341166033391,22.851318513411375,0.7991250774677824,1.045827660636526,0.1570286039166437
dm_withdraw_c15_31,1,1364.0,254.0,17.983404693292407,44.553338819890925,0.6720463747661772,162.5685424949238,0.6400336318697788,0.347524380817671,2.8774959548079906,0.3175,38.464639795314625,28.48341431576471,0.860528361821979,1.185727441865874,0.20539682124296982
dm_withdraw_c15_32,1,920.0,184.0,15.306079714651624,40.26164427839479,0.8734235458978388,128.8050865276332,0.7000276441719195,0.3733196326566908,2.6786697310387955,0.32451499118165783,41.35358989805355,20.137597971729736,0.6978261257799425,1.0698078122484183,0.2120923661791996
dm_withdraw_c15_33,1,1419.0,224.0,16.88803298257901,45.880278987817846,0.7434547131257231,169.77564927611036,0.7579270056969213,0.3125025324766519,3.1999740676492388,0.2448087431693989,39.46168320544394,26.391432349350175,0.8177935441835519,1.2075084302157835,0.15212672817758957
dm_withdraw_c15_34,1,1890.0,397.0,21.73411767467788,54.817880294662984,0.7934876921820339,257.64570696119915,0.6944628219978414,0.2650140971660237,3.7733841734974907,0.2812736921910538,48.06651598576053,29.252623031099734,0.7801194127818225,1.4532989179105247,0.14733530741748907
dm_withdraw_c15_35,1,2030.0,512.0,24.069150231250354,59.22837157984339,0.7983344896129143,313.6812408671319,0.6894093205871031,0.24105829642734083,4.148374127008806,0.2962239583333333,50.939304058404716,30.67637647196638,0.7760246665136344,1.355011762050477,0.17009944904497287
dm_withdraw_c15_36,1,1080.0,282.0,18.847647942942654,42.37924020083418,0.9138952138365117,171.8111831820431,0.6158106924087566,0.34463200368195784,2.901645782504998,0.4393700787401575,40.417879998834024,16.407645137273466,0.6371421874656504,1.146729587577066,0.20002570996912955
dm_withdraw_c15_37,1,1472.0,244.0,17.625846048215095,47.80167361086848,0.8893351815877517,161.9827560572969,0.663863754333184,0.34184643974566337,2.925290082716697,0.31895424836601305,45.489706476700455,20.800435517021445,0.6762069761011835,1.2848767440079176,0.26976554821962767
dm_withdraw_c15_38,1,1705.0,422.0,23.12489154112443,56.753854494650845,0.8931850664058565,262.51576464628795,0.6250375348721141,0.2767414348564706,3.613481300762355,0.34854771784232363,53.69363421753376,24.145451031434863,0.6705887467945795,1.2857017786847922,0.15150013046354016
dm_withdraw_c15_39,1,2585.0,459.0,24.148368712786887,65.19202405202648,0.7185129733156713,340.23149339882605,0.7428635227048603,0.2229785872742216,4.484735562389176,0.20528910802330794,61.32320212397348,42.65111840088379,0.833974553826075,1.4557330353514446,0.15578678757096134
dm_withdraw_c15_4,1,840.0,168.0,14.625465582862905,30.870698080866262,0.44388934988687767,126.11269837220809,0.7506708236440958,0.3643348831918898,2.7447275738165176,0.29015544041450775,27.503757336920792,24.64561105233869,0.9466158704820891,1.2438744251744702,0.21086309135456321
dm_withdraw_c15_40,1,1517.0,296.0,19.08262324195121,44.40720662234904,0.765132661816008,213.0538238691624,0.7449434401019663,0.2813834922059475,3.5538687510072187,0.3004201680672269,41.78897785194282,26.906780572468183,0.8024167656804052,1.1125820680761216,0.0955338016322951
dm_withdraw_c15_41,1,1739.0,262.0,18.26441241104166,47.51841748206689,0.6707400480333753,184.94722215136414,0.7059054280586418,0.310247124478044,3.223236965313983,0.2460093896713615,42.26448572532203,31.347252745765417,0.8612157196545364,1.309264799888708,0.209953234451811
dm_withdraw_c15_42,1,1104.0,263.0,18.29923496393627,49.040799340956916,0.9159603945017335,156.84671708797583,0.5963753501443948,0.3665281823958742,2.7283031647480116,0.3647711511789182,46.753162631362876,18.760579980472134,0.6334577197300464,1.4074055692562597,0.2758023203707149
dm_withdraw_c15_43,1,1702.0,269.0,18.5067943613625,54.91812087098393,0.872203767601793,197.4680374315355,0.7340819235373066,0.29443149364013677,3.396375800824591,0.2739307535641548,47.54662226828908,23.257083523556897,0.6993873797612327,1.2883178058882478,0.20448279292383548
dm_withdraw_c15_44,1,1386.0,225.0,16.925687506432688,43.18564576337837,0.6870968550317725,177.4619407771256,0.7887197367872248,0.2996339118929518,3.3374059487541023,0.25539160045402953,38.15129898138486,27.719430380166244,0.8523883120154883,1.2413500427013804,0.19103601174260576
dm_withdraw_c15_45,1,1824.0,615.0,24.592453796829673,51.884487084291386,0.6563933986691856,353.09545442950497,0.7433588514305368,0.2188061930921608,4.570254552067462,0.30605670103092786,49.19043100359759,37.11018528990313,0.8685728449607956,1.3804368930536308,0.14618641687160142
dm_withdraw_c15_46,1,1421.0,237.0,17.371176474327626,51.54609587543949,0.8674725599533012,161.8467170879758,0.6828975404555941,0.33719040693482166,2.9656834222846036,0.25704989154013014,44.860648702572576,22.317501285279274,0.70532618884271,1.1269172124132096,0.1265507315887758
dm_withdraw_c15_47,1,1287.0,254.0,17.983404693292407,47.43416490252569,0.7405892474925491,181.675144212722,0.715256473278433,0.31097557299763745,3.2156866546157863,0.2831661092530658,38.65083410918886,25.97173755258244,0.8197304492792781,1.510126193330308,0.32815690705510814
dm_withdraw_c15_48,1,940.0,205.0,16.15593100600236,47.042533945356304,0.9333332401258349,152.73401871576772,0.7450439937354523,0.3323120453918938,3.009219839806605,0.3253968253968254,44.23421822744627,15.880581069903732,0.5991754579895421,1.2421702855541032,0.26093927662132893
dm_withdraw_c15_49,1,1287.0,274.0,18.677998695187732,43.93176527297759,0.4893705820601104,196.9177848998413,0.7186780470797128,0.2979855959399877,3.3558669064037354,0.2860125260960334,36.33476140597721,31.68667096378965,0.9338500593160377,1.3755661158271593,0.20399432167526152
dm_withdraw_c15_5,1,868.0,213.0,16.46815177937675,34.88552708502482,0.7128116856077369,156.1543289325507,0.7331189151762944,0.33131470002755176,3.018278391863811,0.36660929432013767,32.84164424170253,23.033666962938256,0.8374696854007767,1.2641898674615286,0.3261861651208472
dm_withdraw_c15_50,1,2000.0,337.0,20.71428798138497,57.30619512757761,0.7302814738874311,255.4386001800126,0.7579780420771888,0.25476124164790337,3.925243861788306,0.25205684367988035,49.73016388081531,33.972981154986805,0.8265266931139983,1.37827284132109,0.2230087046669443
dm_withdraw_c15_51,1,1760.0,324.0,20.310825007719227,56.753854494650845,0.8844010258366489,235.4325035256027,0.7266435294000083,0.27102603793897806,3.6896823921587627,0.2610797743755036,53.18027050638517,24.820709871000403,0.6831747838020006,1.4006562296943879,0.15040668684563574
dm_withdraw_c15_52,1,2385.0,421.0,22.312253628700276,53.75872022286245,0.7370388305431118,274.9238815542512,0.7031301318523048,0.2549651623157548,3.9221044589675227,0.3128,46.583861309097976,31.483721267988006,0.8221012099053684,1.205343158288889,0.12294249558133878
dm_withdraw_c15_53,1,2850.0,675.0,28.54598585844434,62.289646009589745,0.5180081003086554,458.072113832392,0.7157376778631125,0.19577672762498835,5.107859407659049,0.2946593001841621,51.78912331025539,44.2991582052375,0.9248652397032483,1.6668594321717272,0.2502445053616598
dm_withdraw_c15_54,1,2250.0,397.0,22.48279562821002,56.4003546088143,0.5760931612562559,319.1543289325507,0.8039151862280874,0.2213091886109822,4.518565208595122,0.2530274059910771,47.92457735335614,39.17278467310656,0.9040929379397391,1.2740283469829958,0.11929323587427437
dm_withdraw_c15_55,1,1428.0,303.0,19.576646877473273,51.478150704935004,0.8572267989980515,222.08935777509512,0.737838397923904,0.27692389508583803,3.6111004421992194,0.31784582893347413,46.775561615435294,24.08656280113597,0.7175925307294462,1.389229291239806,0.23192611614494854
dm_withdraw_c15_56,1,1935.0,412.0,22.708192698181442,48.373546489791295,0.5357508062065119,283.9888527117068,0.7012070437326093,0.25120666066892905,3.9807861676005585,0.28825622775800713,41.87862591304902,35.36131269157778,0.9188994203105602,1.260977288632323,0.12680327375428255
